57099.860753	0.000039	0.022702	0.000000
57099.860792	0.000039	0.022702	0.000000
57099.860831	0.000039	0.022702	0.000000
57099.860870	0.000039	0.022701	0.000000
57099.860908	0.000039	0.022700	0.000000
57099.860947	0.000039	0.022700	0.000000
57099.860986	0.000039	0.022699	0.000000
57099.861025	0.000039	0.022699	0.000000
57099.861064	0.000039	0.022698	0.000000
57099.861103	0.000039	0.022698	0.000000
57099.861142	0.000039	0.022697	0.000000
57099.861181	0.000039	0.022697	0.000000
57099.861220	0.000039	0.022697	0.000000
57099.861259	0.000039	0.022696	0.000000
57099.861298	0.000039	0.022696	0.000000
57099.861337	0.000039	0.022696	0.000000
57099.861376	0.000039	0.022696	0.000000
57099.861415	0.000039	0.022695	0.000000
57099.861454	0.000039	0.022695	0.000000
57099.861493	0.000039	0.022695	0.000000
57099.861532	0.000039	0.022694	0.000000
57099.861571	0.000039	0.022694	0.000000
57099.861610	0.000039	0.022693	0.000000
57099.861649	0.000039	0.022693	0.000000
57099.861688	0.000039	0.022692	0.000000
57099.861727	0.000039	0.022692	0.000000
57099.861766	0.000039	0.022691	0.000000
57099.861805	0.000039	0.022691	0.000000
57099.861844	0.000039	0.022690	0.000000
57099.861883	0.000039	0.022690	0.000000
57099.861922	0.000039	0.022690	0.000000
57099.861961	0.000039	0.022689	0.000000
57099.862000	0.000039	0.022689	0.000000
57099.862039	0.000039	0.022689	0.000000
57099.862078	0.000039	0.022689	0.000000
57099.862117	0.000039	0.022689	0.000000
57099.862156	0.000039	0.022689	0.000000
57099.862195	0.000039	0.022689	0.000000
57099.862234	0.000039	0.022688	0.000000
57099.862273	0.000039	0.022688	0.000000
57099.862312	0.000039	0.022688	0.000000
57099.862350	0.000039	0.022688	0.000000
57099.862389	0.000039	0.022687	0.000000
57099.862428	0.000039	0.022687	0.000000
57099.862467	0.000039	0.022686	0.000000
57099.862506	0.000039	0.022685	0.000000
57099.862545	0.000039	0.022685	0.000000
57099.862584	0.000039	0.022684	0.000000
57099.862623	0.000039	0.022683	0.000000
57099.862662	0.000039	0.022682	0.000000
57099.862701	0.000039	0.022682	0.000000
57099.862740	0.000039	0.022682	0.000000
57099.862779	0.000039	0.022681	0.000000
57099.862818	0.000039	0.022681	0.000000
57099.862857	0.000039	0.022681	0.000000
57099.862896	0.000039	0.022681	0.000000
57099.862935	0.000039	0.022681	0.000000
57099.862974	0.000039	0.022681	0.000000
57099.863013	0.000039	0.022681	0.000000
57099.863052	0.000039	0.022681	0.000000
57099.863091	0.000039	0.022681	0.000000
57099.863130	0.000039	0.022681	0.000000
57099.863169	0.000039	0.022681	0.000000
57099.863208	0.000039	0.022680	0.000000
57099.863247	0.000039	0.022680	0.000000
57099.863286	0.000039	0.022680	0.000000
57099.863325	0.000039	0.022680	0.000000
57099.863364	0.000039	0.022680	0.000000
57099.863403	0.000039	0.022679	0.000000
57099.863442	0.000039	0.022679	0.000000
57099.863481	0.000039	0.022679	0.000000
57099.863520	0.000039	0.022679	0.000000
57099.863559	0.000039	0.022679	0.000000
57099.863598	0.000039	0.022679	0.000000
57099.863637	0.000039	0.022679	0.000000
57099.863676	0.000039	0.022679	0.000000
57099.863715	0.000039	0.022679	0.000000
57099.863754	0.000039	0.022679	0.000000
57099.863792	0.000039	0.022679	0.000000
57099.863831	0.000039	0.022679	0.000000
57099.863870	0.000039	0.022679	0.000000
57099.863909	0.000039	0.022679	0.000000
57099.863948	0.000039	0.022679	0.000000
57099.863987	0.000039	0.022679	0.000000
57099.864026	0.000039	0.022679	0.000000
57099.864065	0.000039	0.022679	0.000000
57099.864104	0.000039	0.022679	0.000000
57099.864143	0.000039	0.022679	0.000000
57099.864182	0.000039	0.022680	0.000000
57099.864221	0.000039	0.022680	0.000000
57099.864260	0.000039	0.022680	0.000000
57099.864299	0.000039	0.022680	0.000000
57099.864338	0.000039	0.022680	0.000000
57099.864377	0.000039	0.022680	0.000000
57099.864416	0.000039	0.022680	0.000000
57099.864455	0.000039	0.022680	0.000000
57099.864494	0.000039	0.022680	0.000000
57099.864533	0.000039	0.022681	0.000000
57099.864572	0.000039	0.022681	0.000000
57099.864611	0.000039	0.022681	0.000000
57099.864650	0.000039	0.022680	0.000000
57099.864689	0.000039	0.022681	0.000000
57099.864728	0.000039	0.022681	0.000000
57099.864767	0.000039	0.022681	0.000000
57099.864806	0.000039	0.022681	0.000000
57099.864845	0.000039	0.022681	0.000000
57099.864884	0.000039	0.022682	0.000000
57099.864923	0.000039	0.022683	0.000000
57099.864962	0.000039	0.022684	0.000000
57099.865001	0.000039	0.022684	0.000000
57099.865040	0.000039	0.022685	0.000000
57099.865079	0.000039	0.022686	0.000000
57099.865118	0.000039	0.022686	0.000000
57099.865157	0.000039	0.022687	0.000000
57099.865196	0.000039	0.022687	0.000000
57099.865234	0.000039	0.022687	0.000000
57099.865273	0.000039	0.022688	0.000000
57099.865312	0.000039	0.022688	0.000000
57099.865351	0.000039	0.022688	0.000000
57099.865390	0.000039	0.022688	0.000000
57099.865429	0.000039	0.022688	0.000000
57099.865468	0.000039	0.022688	0.000000
57099.865507	0.000039	0.022688	0.000000
57099.865546	0.000039	0.022688	0.000000
57099.865585	0.000039	0.022688	0.000000
57099.865624	0.000039	0.022689	0.000000
57099.865663	0.000039	0.022689	0.000000
57099.865702	0.000039	0.022689	0.000000
57099.865741	0.000039	0.022690	0.000000
57099.865780	0.000039	0.022690	0.000000
57099.865819	0.000039	0.022691	0.000000
57099.865858	0.000039	0.022691	0.000000
57099.865897	0.000039	0.022692	0.000000
57099.865936	0.000039	0.022692	0.000000
57099.865975	0.000039	0.022693	0.000000
57099.866014	0.000039	0.022693	0.000000
57099.866053	0.000039	0.022693	0.000000
57099.866092	0.000039	0.022694	0.000000
57099.866131	0.000039	0.022694	0.000000
57099.866170	0.000039	0.022694	0.000000
57099.866209	0.000039	0.022695	0.000000
57099.866248	0.000039	0.022695	0.000000
57099.866287	0.000039	0.022695	0.000000
57099.866326	0.000039	0.022695	0.000000
57099.866365	0.000039	0.022696	0.000000
57099.866404	0.000039	0.022696	0.000000
57099.866443	0.000039	0.022696	0.000000
57099.866482	0.000039	0.022697	0.000000
57099.866521	0.000039	0.022697	0.000000
57099.866560	0.000039	0.022698	0.000000
57099.866599	0.000039	0.022698	0.000000
57099.866638	0.000039	0.022699	0.000000
57099.866676	0.000039	0.022699	0.000000
57099.866715	0.000039	0.022700	0.000000
57099.866754	0.000039	0.022700	0.000000
57099.866793	0.000039	0.022701	0.000000
57099.866832	0.000039	0.022701	0.000000
57099.866871	0.000039	0.022701	0.000000
57099.866910	0.000039	0.022702	0.000000
57099.866949	0.000039	0.022702	0.000000
57099.866988	0.000039	0.022703	0.000000
57099.867027	0.000039	0.022703	0.000000
57099.867066	0.000039	0.022703	0.000000
57099.867105	0.000039	0.022704	0.000000
57099.867144	0.000039	0.022704	0.000000
57099.867183	0.000039	0.022705	0.000000
57099.867222	0.000039	0.022705	0.000000
57099.867261	0.000039	0.022706	0.000000
57099.867300	0.000039	0.022706	0.000000
57099.867339	0.000039	0.022707	0.000000
57099.867378	0.000039	0.022708	0.000000
57099.867417	0.000039	0.022709	0.000000
57099.867456	0.000039	0.022710	0.000000
57099.867495	0.000039	0.022710	0.000000
57099.867534	0.000039	0.022711	0.000000
57099.867573	0.000039	0.022711	0.000000
57099.867612	0.000039	0.022712	0.000000
57099.867651	0.000039	0.022712	0.000000
57099.867690	0.000039	0.022712	0.000000
57099.867729	0.000039	0.022713	0.000000
57099.867768	0.000039	0.022713	0.000000
57099.867807	0.000039	0.022714	0.000000
57099.867846	0.000039	0.022714	0.000000
57099.867885	0.000039	0.022715	0.000000
57099.867924	0.000039	0.022716	0.000000
57099.867963	0.000039	0.022716	0.000000
57099.868002	0.000039	0.022717	0.000000
57099.868041	0.000039	0.022718	0.000000
57099.868080	0.000039	0.022718	0.000000
57099.868118	0.000039	0.022719	0.000000
57099.868157	0.000039	0.022719	0.000000
57099.868196	0.000039	0.022720	0.000000
57099.868235	0.000039	0.022721	0.000000
57099.868274	0.000039	0.022721	0.000000
57099.868313	0.000039	0.022722	0.000000
57099.868352	0.000039	0.022722	0.000000
57099.868391	0.000039	0.022723	0.000000
57099.868430	0.000039	0.022723	0.000000
57099.868469	0.000039	0.022724	0.000000
57099.868508	0.000039	0.022724	0.000000
57099.868547	0.000039	0.022725	0.000000
57099.868586	0.000039	0.022726	0.000000
57099.868625	0.000039	0.022727	0.000000
57099.868664	0.000039	0.022728	0.000000
57099.868703	0.000039	0.022729	0.000000
57099.868742	0.000039	0.022730	0.000000
57099.868781	0.000039	0.022731	0.000000
57099.868820	0.000039	0.022731	0.000000
57099.868859	0.000039	0.022732	0.000000
57099.868898	0.000039	0.022733	0.000000
57099.868937	0.000039	0.022733	0.000000
57099.868976	0.000039	0.022734	0.000000
57099.869015	0.000039	0.022734	0.000000
57099.869054	0.000039	0.022735	0.000000
57099.869093	0.000039	0.022735	0.000000
57099.869132	0.000039	0.022735	0.000000
57099.869171	0.000039	0.022736	0.000000
57099.869210	0.000039	0.022737	0.000000
57099.869249	0.000039	0.022737	0.000000
57099.869288	0.000039	0.022738	0.000000
57099.869327	0.000039	0.022739	0.000000
57099.869366	0.000039	0.022740	0.000000
57099.869405	0.000039	0.022741	0.000000
57099.869444	0.000039	0.022742	0.000000
57099.869483	0.000039	0.022743	0.000000
57099.869522	0.000039	0.022744	0.000000
57099.869560	0.000039	0.022745	0.000000
57099.869599	0.000039	0.022745	0.000000
57099.869638	0.000039	0.022746	0.000000
57099.869677	0.000039	0.022747	0.000000
57099.869716	0.000039	0.022747	0.000000
57099.869755	0.000039	0.022748	0.000000
57099.869794	0.000039	0.022749	0.000000
57099.869833	0.000039	0.022749	0.000000
57099.869872	0.000039	0.022750	0.000000
57099.869911	0.000039	0.022751	0.000000
57099.869950	0.000039	0.022752	0.000000
57099.869989	0.000039	0.022753	0.000000
57099.870028	0.000039	0.022753	0.000000
57099.870067	0.000039	0.022754	0.000000
57099.870106	0.000039	0.022755	0.000000
57099.870145	0.000039	0.022756	0.000000
57099.870184	0.000039	0.022757	0.000000
57099.870223	0.000039	0.022758	0.000000
57099.870262	0.000039	0.022758	0.000000
57099.870301	0.000039	0.022759	0.000000
57099.870340	0.000039	0.022759	0.000000
57099.870379	0.000039	0.022760	0.000000
57099.870418	0.000039	0.022760	0.000000
57099.870457	0.000039	0.022761	0.000000
57099.870496	0.000039	0.022762	0.000000
57099.870535	0.000039	0.022763	0.000000
57099.870574	0.000039	0.022764	0.000000
57099.870613	0.000039	0.022765	0.000000
57099.870652	0.000039	0.022766	0.000000
57099.870691	0.000039	0.022767	0.000000
57099.870730	0.000039	0.022768	0.000000
57099.870769	0.000039	0.022769	0.000000
57099.870808	0.000039	0.022770	0.000000
57099.870847	0.000039	0.022770	0.000000
57099.870886	0.000039	0.022771	0.000000
57099.870925	0.000039	0.022772	0.000000
57099.870964	0.000039	0.022772	0.000000
57099.871002	0.000039	0.022773	0.000000
57099.871041	0.000039	0.022774	0.000000
57099.871080	0.000039	0.022774	0.000000
57099.871119	0.000039	0.022775	0.000000
57099.871158	0.000039	0.022777	0.000000
57099.871197	0.000039	0.022778	0.000000
57099.871236	0.000039	0.022779	0.000000
57099.871275	0.000039	0.022780	0.000000
57099.871314	0.000039	0.022780	0.000000
57099.871353	0.000039	0.022781	0.000000
57099.871392	0.000039	0.022782	0.000000
57099.871431	0.000039	0.022783	0.000000
57099.871470	0.000039	0.022783	0.000000
